Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,4 256,Manual,No Rating,R 214 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,144 000,Automatic,Great Price,R 199 999
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,49 000,Manual,Great Price,R 199 990
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,1 000,Manual,No Rating,R 259 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,23 000,Manual,Great Price,R 249 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,23 000,Automatic,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,18 000,Automatic,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,17 739,Automatic,Great Price,R 229 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,24 000,Manual,Great Price,R 279 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,21 000,Manual,Great Price,R 249 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,27 000,Manual,Great Price,R 279 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai i20,1.2 Motion,Hyun,41 475,Manual,Great Price,R 230 500
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,85 500,Automatic,Fair Price,R 229 900
Hyundai,Hyundai i20,1.0T Fluid,Hyun,72 581,Manual,No Rating,R 174 999
Hyundai,Hyundai i20,1.0T N Line,Hyun,28 000,Automatic,High Price,R 429 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,21 500,Manual,Fair Price,R 219 990
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,13 434,Manual,Great Price,R 229 990
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,9 000,Automatic,Great Price,R 899 900
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,30 147,Automatic,Fair Price,R 179 990
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,18 600,Automatic,Fair Price,R 226 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,14 089,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Creta,1.6 Executive,Hyun,142 500,Manual,Fair Price,R 199 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,29 766,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,8 218,Automatic,Low Price,R 309 999
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,Automa,Diesel,No Rating,R 649 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,Automa,Petrol,No Rating,R 529 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,Automa,Petrol,No Rating,R 469 900
Hyundai,Hyundai Creta,1.6CRDi Executive Auto,Hyun,120 000,Automatic,Fair Price,R 234 999
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,49 960,Automatic,Fair Price,R 179 900
Hyundai,Hyundai i20,1.2 Fluid,Hyun,142 000,Manual,No Rating,R 179 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,27 800,Manual,Fair Price,R 199 990
Hyundai,Hyundai Atos,1.1 Motion,Hyun,26 000,Manual,Fair Price,R 169 990
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,42 000,Automatic,Fair Price,R 259 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,85 500,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,74 150,Automatic,Fair Price,R 189 899
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,25 249,Manual,Fair Price,R 249 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.2 Motion,Hyun,39 000,Manual,Fair Price,R 249 900
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,2 500,Automatic,Fair Price,R 189 899
Hyundai,Hyundai i20,1.0T Fluid,Hyun,38 000,Manual,No Rating,R 269 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,Hyun,15 994,Manual,Fair Price,R 224 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,68 000,Manual,Fair Price,R 189 899
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,26 020,Manual,Fair Price,R 199 990
Hyundai,Hyundai Kona,1.6T N Line,Hyun,49 000,Automatic,Fair Price,R 459 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,32 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,20 430,Manual,Fair Price,R 249 900
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,5 000,Automatic,No Rating,R 449 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,5 000,Automatic,No Rating,R 249 990
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,5 000,Automatic,No Rating,R 1 219 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,55 562,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Grand Creta,2.0 Elite,Hyun,41 000,Automatic,Fair Price,R 399 990
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,51 000,Automatic,Great Price,R 209 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.2 Motion,Hyun,45 465,Manual,Great Price,R 209 900
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,10 000,Automatic,Great Price,R 899 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,10 000,Manual,Great Price,R 229 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,10 000,Automatic,Great Price,R 929 990
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,8 500,Automatic,Great Price,R 869 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,Man,Petrol,No Rating,R 224 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,62 000,Manual,Great Price,R 229 990
Hyundai,Hyundai Creta,1.5 Executive,Hyun,47 000,Automatic,Fair Price,R 319 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,88 718,Manual,Fair Price,R 269 900
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,92 000,Manual,No Rating,R 129 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Premium,Hyun,22 022,Manual,Great Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,150,Manual,No Rating,R 207 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,93 066,Manual,Fair Price,R 289 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,19 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Creta,1.5D Executive,Hyun,70 500,Automatic,Great Price,R 274 900
Hyundai,Hyundai Veloster,Turbo Elite Auto,Hyun,128 700,Automatic,No Rating,R 239 900
Hyundai,Hyundai Tucson,1.6 Turbo 4WD Elite,Hyun,143 000,Automatic,Fair Price,R 269 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,30 000,Manual,Great Price,R 259 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,1 500,Automatic,Great Price,R 239 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,28 440,Manual,Fair Price,R 279 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,6 851,Manual,Fair Price,R 279 900
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,144 000,Manual,No Rating,R 105 000
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,63 108,Automatic,Fair Price,R 619 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,24 895,Manual,Great Price,R 279 990
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,21 547,Automatic,Great Price,R 279 990
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,28 540,Automatic,Great Price,R 499 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,162 966,Automatic,Great Price,R 154 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,35 000,Manual,Great Price,R 224 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,23 000,Manual,Great Price,R 279 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,94 738,Manual,Fair Price,R 179 000
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,72 000,Manual,Fair Price,R 128 900
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,452,Automatic,Low Price,R 229 999
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,85 000,Manual,Great Price,R 185 000
Hyundai,Hyundai Tucson,2.0 Elite Auto,Hyun,155 320,Automatic,Great Price,R 199 000
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,30 747,Automatic,Great Price,R 289 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,109 080,Automatic,Fair Price,R 269 700
Hyundai,Hyundai Creta,1.6 Executive,Hyun,218 000,Manual,High Price,R 209 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,2 300,Automatic,Great Price,R 238 950
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,16 000,Automatic,Great Price,R 299 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,12 985,Automatic,Fair Price,R 248 900
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,6 000,Automatic,Great Price,R 239 000
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,15 632,Manual,Fair Price,R 249 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,75 000,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,11 038,Manual,Fair Price,R 219 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,Hyun,150 372,Automatic,Fair Price,R 389 900
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,59 877,Automatic,Fair Price,R 429 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,48 188,Automatic,Fair Price,R 289 990
Hyundai,Hyundai i30,N,Hyun,82 180,Automatic,High Price,R 659 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,59 000,Automatic,Fair Price,R 175 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,109 080,Automatic,Fair Price,R 269 700
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Creta,1.5 Premium,Hyun,72 600,Manual,Fair Price,R 251 900
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,100 005,Automatic,High Price,R 279 990
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,85 090,Automatic,High Price,R 437 460
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,Hyun,13 052,Automatic,Fair Price,R 229 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,35 668,Automatic,Fair Price,R 399 900
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,14 000,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,30 488,Manual,Fair Price,R 239 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,500,Manual,No Rating,R 249 990
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,2 000,Automatic,No Rating,R 699 900
Hyundai,Hyundai Kona,1.0T Executive,Hyun,59 000,Manual,Fair Price,R 279 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Kona,2.0 Executive,Hyun,62 110,Automatic,Fair Price,R 349 990
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,Hyun,5 000,Automatic,No Rating,R 289 990
Hyundai,Hyundai Grand Creta,1.5D Executive,Hyun,37 000,Automatic,Fair Price,R 399 900
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,19 824,Automatic,Great Price,R 249 700
Hyundai,Hyundai i20,1.2 Motion,Hyun,40 914,Manual,Great Price,R 209 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,48 000,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,27 399,Manual,Fair Price,R 302 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,20 000,Manual,Fair Price,R 302 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,19 000,Automatic,Great Price,R 284 995
Hyundai,Hyundai Grand i10,1.0 Executive Hatch,Hyun,15 715,Manual,Fair Price,R 224 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,49 518,Automatic,Great Price,R 239 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,85 000,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Staria,2.2D Elite 9-seater,Hyun,72 000,Automatic,High Price,R 749 900
Hyundai,Hyundai Creta,1.5 Premium Matt Edition,Hyun,44,Automatic,No Rating,R 489 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,20 000,Manual,Fair Price,R 299 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,400,Manual,No Rating,R 412 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,35,Automatic,No Rating,R 329 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,3 660,Manual,No Rating,R 224 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,500,Manual,No Rating,R 224 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,20 000,Manual,Fair Price,R 299 900
Hyundai,Hyundai H-1,2.5VGTi Bus,Hyun,175 000,Automatic,Fair Price,R 369 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.2 Premium,Hyun,22 000,Manual,Fair Price,R 269 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,99 000,Manual,Fair Price,R 229 900
Hyundai,Hyundai Alcazar,1.5D Elite,Hyun,25 000,Automatic,Great Price,R 549 900
Hyundai,Hyundai Alcazar,1.5D Elite,Hyun,24 000,Automatic,Great Price,R 549 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Atos,1.1 Motion,Hyun,83 000,Manual,Great Price,R 139 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,26 887,Manual,Great Price,R 209 900
Hyundai,Hyundai Tucson,1.7CRDi Executive,Hyun,210 000,Manual,No Rating,R 245 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,178,Manual,No Rating,R 220 000
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,54 249,Manual,Low Price,R 200 000
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,25 000,Manual,Fair Price,R 214 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,24 000,Manual,Fair Price,R 214 900
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,159 000,Automatic,Fair Price,R 199 900
Hyundai,Hyundai i30,N,Hyun,8 000,Automatic,Great Price,R 549 999
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,65 000,Automatic,Low Price,R 139 999
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,55 000,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,85 000,Manual,Fair Price,R 139 995
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,80 000,Manual,Fair Price,R 319 990
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),Hyun,62 000,Automatic,Great Price,R 559 000
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,18 046,Automatic,Fair Price,R 249 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,500,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,23 000,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,17 083,Manual,Great Price,R 229 990
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,33 000,Automatic,Great Price,R 499 900
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,29 000,Automatic,Great Price,R 499 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,119 000,Manual,Fair Price,R 139 950
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,51 568,Automatic,Fair Price,R 699 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,26 823,Automatic,Great Price,R 229 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,16 000,Automatic,Fair Price,R 729 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,Hyun,204 377,Manual,Fair Price,R 259 990
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,High Price,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 269 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 269 900
Hyundai,Hyundai Creta,1.6CRDi Executive Auto,Hyun,123 000,Automatic,Great Price,R 209 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,30 000,Manual,Great Price,R 239 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,24 598,Automatic,Great Price,R 849 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,6 598,Automatic,Great Price,R 229 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,48 000,Manual,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,145 000,Manual,Fair Price,R 139 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,58 000,Manual,High Price,R 189 899
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,Hyun,Man,Petrol,No Rating,R 249 900
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,94 400,Automatic,Fair Price,R 249 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,206 172,Automatic,Fair Price,R 439 990
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,35 000,Manual,Fair Price,R 149 950
Hyundai,Hyundai H-1,2.5CRDi Elite 12-Seater,Hyun,163 000,Automatic,Great Price,R 444 999
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,85 865,Manual,Fair Price,R 179 900
Hyundai,,,,,,High Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Kona,1.0T Executive,Hyun,10 500,Manual,Fair Price,R 279 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,79 000,Manual,Fair Price,R 169 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,71 500,Manual,Fair Price,R 224 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,3 000,Automatic,No Rating,R 549 990
Hyundai,Hyundai i20,1.2 Premium,Hyun,2 600,Manual,No Rating,R 299 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,2 500,Automatic,No Rating,R 259 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,2 000,Automatic,No Rating,R 259 990
Hyundai,Hyundai i20,1.2 Premium,Hyun,2 500,Manual,No Rating,R 299 990
Hyundai,Hyundai i20,1.4 Executive,Hyun,12 372,Automatic,No Rating,R 319 900
Hyundai,Hyundai Venue,1.0T Executive,Hyun,5 818,Automatic,Great Price,R 349 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,75 000,Manual,Fair Price,R 149 990
Hyundai,Hyundai Grand Creta,1.5D Executive,Hyun,85 141,Automatic,Fair Price,R 339 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,51 094,Manual,Great Price,R 199 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,22 870,Manual,Great Price,R 249 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,52 169,Automatic,Great Price,R 269 900
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,104 665,Automatic,Great Price,R 299 900
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,25 000,Automatic,Great Price,R 489 990
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,13 259,Automatic,Great Price,R 899 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 282 500
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 269 900
Hyundai,Hyundai Elantra,2.0 Elite,Hyun,97 685,Automatic,Fair Price,R 219 999
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),Hyun,65 000,Manual,Great Price,R 319 900
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,7 426,Automatic,Great Price,R 259 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,6 500,Manual,Great Price,R 239 990
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,148 000,Manual,Great Price,R 249 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,13 644,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,10 533,Automatic,Fair Price,R 279 990
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,26,Automatic,No Rating,R 289 990
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,72 454,Automatic,Fair Price,R 299 990
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,2 500,Automatic,No Rating,R 699 990
Hyundai,Hyundai Alcazar,1.5D Executive,Hyun,2 454,Automatic,No Rating,R 589 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,12 480,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,15 213,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,91 900,Automatic,Fair Price,R 199 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,83 000,Automatic,Great Price,R 133 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,118 253,Manual,Great Price,R 179 995
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,116 000,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,8 981,Manual,Fair Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,10 063,Manual,Fair Price,R 209 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,3 000,Automatic,No Rating,R 469 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,27 500,Manual,Fair Price,R 328 000
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,100 000,Manual,Fair Price,R 169 990
Hyundai,Hyundai Staria,2.2D Panel Van,Hyun,63 000,Automatic,No Rating,R 499 900
Hyundai,Hyundai Venue,1.0T Fluid Limited Edition Auto,Hyun,66 205,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Grand Creta,1.5D Executive,Hyun,49 901,Automatic,Great Price,R 324 990
Hyundai,Hyundai i20,1.2 Motion,Hyun,15 000,Manual,Great Price,R 247 900
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,76 585,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,67 000,Manual,Fair Price,R 209 000
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,81 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,37 033,Automatic,Fair Price,R 306 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Staria,2.2D Executive 11-seater,Hyun,94 778,Automatic,No Rating,R 699 500
Hyundai,Hyundai Kona,2.0 Executive,Hyun,81 436,Automatic,Great Price,R 269 900
Hyundai,Hyundai Grand i10,1.25 Motion Auto,Hyun,45 784,Automatic,Great Price,R 159 900
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,34 505,Automatic,Great Price,R 259 900
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,105 714,Automatic,Great Price,R 209 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,10 587,Manual,No Rating,R 219 900
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,29 610,Automatic,Great Price,R 299 900
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Manual,Hyun,32 280,Manual,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,64 889,Manual,Fair Price,R 149 900
Hyundai,Hyundai i20,Active 1.4 Fluid,Hyun,88 962,Manual,No Rating,R 184 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.2 Motion,Hyun,23 500,Manual,Great Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,28 688,Manual,High Price,R 219 990
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,58 057,Manual,High Price,R 209 990
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,6 000,Manual,Great Price,R 234 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,150,Manual,No Rating,R 224 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,163 678,Manual,Fair Price,R 189 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,2 000,Manual,No Rating,R 214 990
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,93 000,Manual,Fair Price,R 309 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,6 500,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,6 512,Manual,Fair Price,R 209 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,17 000,Manual,Great Price,R 229 990
